userid,playtime_last_two_weeks
76561198188595339,0
76561198145419154,0
76561198052194430,0
76561197961637040,0
76561198121287730,0
76561198061843174,0
76561198049204033,0
userid,playtime_last_two_weeks
76561198061843174,0
76561198049204033,0
76561198002930252,0
76561198161815031,0
76561197992284988,842
76561197979943032,1594
76561198271755685,1
76561198306178513,0
76561198187269826,0
76561198003381569,0
76561198173829486,0
76561197997645283,0
76561198076633226,0
76561198274040616,0
76561198081968922,0
76561198063119015,0
76561198076121215,0
76561198262436656,0
76561198041632596,0
76561198045628925,0
userid,playtime_last_two_weeks
76561198043891310,0
76561198138007193,636
76561198051236773,0
76561198050954220,0
76561198079519322,0
76561197968448613,0
76561198064242238,0
76561198203530592,0
76561198079359409,0
76561198027339254,0
76561198041821586,0
76561198205788091,0
76561198001173574,0
76561198046867756,11
76561198132133026,0
76561198012039920,0
76561198087639018,0
76561197967768285,0
76561197968303736,0
76561198328571036,0
userid,playtime_last_two_weeks
76561198107626913,0
76561198056732353,0
76561198318133415,0
76561198462161723,0
76561198121220397,316
76561197996644874,0
76561198011992129,0
76561198131349131,0
76561197961888729,0
76561198130679431,1257
76561198050422057,0
76561198130628384,0
76561198335263645,1171
76561197992592657,75
76561198064694999,0
76561198077790806,0
76561198292385058,0
76561198096122203,0
76561198067199517,14
76561197981577553,0
userid,playtime_last_two_weeks
76561198310850523,0
76561198199900697,0
76561198027556245,0
76561198198407398,0
76561198314055724,0
76561198142021584,0
76561198160425278,0
76561198078872068,0
76561198290571822,0
76561198097001593,0
76561198053314373,0
76561198079465176,0
76561198013201559,0
76561198212215941,0
76561198199275970,0
76561198119029559,0
76561198039479761,0
76561198354139167,0
76561198039797784,0
76561198136200136,0
userid,playtime_last_two_weeks
76561198204278763,0
76561198074789494,0
76561198244095736,115
76561198181760439,0
76561198257824261,0
76561198067760795,0
76561198008769838,0
76561198098087283,12
76561198241780702,95
76561198065726770,0
76561198107812409,0
76561198066386037,0
76561198128820801,0
76561198310225624,0
76561198153401362,0
76561197980529477,0
76561198027750252,0
76561198044600676,0
76561198141954238,0
76561198371766443,0
userid,playtime_last_two_weeks
76561198141954238,0
76561198371766443,0
76561198019638331,0
76561197970645647,0
76561198046023026,0
76561198258907010,46
76561198049884937,0
76561198194905950,0
76561198075111409,1556
76561198033471872,0
76561198239208710,0
76561198066022208,0
76561198010991017,0
76561198096224393,0
76561198111066690,0
76561198157972899,0
76561198088306569,0
76561198055482009,0
76561198079033954,1
76561198084198055,0
userid,playtime_last_two_weeks
76561198004858792,0
76561198024731492,0
76561198031269912,0
76561198292783289,0
76561198050627298,0
76561198086299625,0
76561198042683559,0
76561198059752379,0
76561198118747052,0
76561197998284147,0
76561198050374917,0
76561198196322942,0
76561198140868179,0
76561198209834845,0
76561198078130555,0
76561198056375785,0
76561198145731851,0
76561198038327570,0
76561198257089424,0
76561198170410857,0
userid,playtime_last_two_weeks
76561198162930402,0
76561198104198267,0
76561198047109609,0
76561198002869123,0
76561198258025429,0
76561198070719684,0
76561198079571401,0
76561198119522431,0
76561198293033578,3
76561197960571603,91
76561198071710766,0
76561198085885590,0
76561198150309632,126
76561197971462881,0
76561198289180737,0
76561197967510218,0
76561198010973738,0
76561198008481929,0
76561198137512929,0
76561198064501638,0
userid,playtime_last_two_weeks
76561198366542568,0
76561198009450837,0
76561197988533473,0
76561198043878615,0
76561198120338961,0
76561197993157532,0
76561198309053530,0
76561198226876352,0
76561198076845774,0
76561198288195664,0
76561198142714770,0
76561198044671480,0
76561198254309433,0
76561198091131093,0
76561198245037476,0
76561198063207410,0
76561198172283042,0
76561198212330091,0
76561198063103391,0
76561197965608769,0
userid,playtime_last_two_weeks
76561198307188327,0
76561198010457743,0
76561197990901346,0
76561198062527771,0
76561198054730588,0
76561198121409756,2
76561198044423970,0
76561198184429731,0
76561198043737388,0
76561198084743020,0
76561198096612319,0
76561198058648122,0
76561198105343876,0
76561198102542099,0
76561198144627110,0
76561198028483480,0
76561198358664025,0
76561198058161121,0
76561198026344490,0
76561198053216851,0
userid,playtime_last_two_weeks
76561198160226674,0
76561198058848280,0
76561198091384377,0
76561198040913806,0
76561198092652433,0
76561198020052684,0
76561198040392512,0
76561198011896568,0
76561198114717141,0
76561198091650879,0
76561198297994240,0
76561198320003919,0
76561198084650734,0
76561198025404868,0
76561198325921681,38
76561198235844854,0
76561198037926699,0
76561198089158762,0
76561197991798166,0
76561198157127387,0
userid,playtime_last_two_weeks
76561198036729660,0
76561198170023997,0
76561198207022921,54
76561198167401567,0
76561198116437922,0
76561198105870868,0
76561198013249424,0
76561198141160869,0
76561198036671346,0
76561198079670070,0
76561198132433743,0
76561198352372997,0
76561198079193162,0
76561198055678220,0
76561198005891334,0
76561198149068328,0
76561198149240581,0
76561198078812524,0
76561198067012123,0
76561198069288102,0
userid,playtime_last_two_weeks
76561198025510027,0
76561198126747386,0
76561198084340087,0
76561198130094395,0
76561198049540751,0
76561198119394720,0
76561198168144401,1
76561198048857037,0
76561198064062601,0
76561198126246099,0
76561198061952690,0
76561198099883092,0
76561198166635479,152
76561198077858632,729
76561198110841249,0
76561198035512206,0
76561198050381528,0
76561198234082364,0
76561198036718143,0
76561198091901984,0
userid,playtime_last_two_weeks
76561197962254371,0
76561198025834375,0
76561198048329918,0
76561198272026083,7873
76561198004558343,0
76561198317360944,0
76561198157321875,0
76561198095085650,647
76561198035090697,0
76561197984571361,0
76561197966235063,0
76561197970722990,0
76561197979949345,0
76561198126229936,0
76561198077753478,0
76561198275771746,0
76561198368316179,0
76561198054685063,0
76561198054090558,0
76561198374887454,0
userid,playtime_last_two_weeks
76561197978505625,0
76561198047873221,0
76561198123132115,0
76561198058644622,159
76561198299657012,0
76561198146233775,0
76561198042052330,0
76561198117671008,0
76561198113696917,120
76561198135770201,0
76561198150520743,0
76561198069517057,0
76561198088029901,0
76561198202292208,0
76561198009440595,0
76561198153513297,0
76561198099180493,0
76561198032896259,9
76561198080857556,0
76561198048657053,0
userid,playtime_last_two_weeks
76561198010054628,0
76561198180424570,0
76561198134234654,0
76561198019587105,0
76561198358583774,0
76561198020622432,0
76561198013975391,0
76561198087129483,0
76561198290958117,0
76561198044772387,0
76561198117286622,0
76561198327164914,1
76561198180144338,0
76561198155092070,0
76561198184265807,0
76561198025261917,0
76561198041577674,0
76561198102736192,146
76561198030744400,0
76561198010145265,0
userid,playtime_last_two_weeks
76561198150046684,0
76561198099997931,0
76561198129237726,0
76561198000918748,0
76561198109759849,0
76561198053127434,0
76561198058722192,0
76561198121574611,0
76561198083391180,0
76561198060036481,0
76561197971493561,0
76561198001437308,0
76561198007777815,0
76561197991763235,0
76561198142202994,0
76561198315195002,0
76561198044194683,0
76561198053160819,0
76561197989365480,0
76561198003713242,0
userid,playtime_last_two_weeks
76561198048030696,0
76561198170420939,486
76561198118983019,0
76561197993421982,0
76561198116371812,0
76561198056804390,0
76561198044822840,0
76561198037873117,0
76561197962599660,0
76561198085928796,0
76561198051305675,0
76561198086782024,0
76561198121730586,0
76561197971369386,0
76561198150185069,0
76561198079506799,0
76561198027635866,0
76561198257652787,0
76561198060157469,0
userid,playtime_last_two_weeks
76561198055677907,0
76561198066533797,0
76561198040016284,0
76561198032287888,0
76561198072723129,0
76561198124415221,0
76561198152226220,0
76561198035227658,0
76561198101451680,0
76561198024688659,0
76561198202985409,0
76561197973550851,0
76561197991190113,0
76561198024894972,0
76561198124093689,0
76561198146034913,0
76561198034359392,0
76561197964172191,0
76561198077956785,0
76561198110865684,0
userid,playtime_last_two_weeks
76561198139402693,0
76561198045892553,0
76561198056701646,0
76561198001823917,0
76561198021268144,0
76561198031161981,0
76561198014913462,0
76561198256824860,0
76561198091839938,0
76561198141291853,988
76561198043878184,79
76561198146966546,0
76561198143920762,0
76561197966469735,0
76561197962457515,0
76561198098390913,0
76561197996069026,0
76561198073604256,0
76561198149696258,0
76561197970364785,0
userid,playtime_last_two_weeks
76561198065583575,0
76561198219055576,0
76561198036517451,0
76561198035870229,0
76561198217550089,0
76561198031868627,0
76561198155571657,0
76561198328876502,0
76561197980161648,0
76561198169276726,0
76561198052985875,0
76561198065913006,0
76561198076641551,0
76561197989704407,0
76561198204807088,0
76561197979497953,604
76561198171452417,0
76561198142477054,0
76561198138612923,0
76561197961307088,0
userid,playtime_last_two_weeks
76561198291945929,0
76561198121890647,1153
76561198050922630,1
76561198113135628,15
76561198262892936,1787
76561198066290940,0
76561198066006893,0
76561198202209125,0
76561197994717730,1
76561198005366938,0
76561198172089234,0
76561198113768322,0
76561198319723251,0
76561198048629199,0
76561198031530135,0
76561198047348518,0
76561198076285275,0
76561198084425862,0
76561198000662885,0
76561198273191579,0
userid,playtime_last_two_weeks
76561198072831941,0
76561197998487255,0
76561198001912707,0
76561198071658509,0
76561198100370528,0
76561197992836632,0
76561198272996981,0
76561198067216263,0
76561198133892159,0
76561198123814820,0
76561198081497255,0
76561198064317282,0
76561197987824308,0
76561197980877710,0
76561198006353659,0
76561198319940709,0
76561198039693682,0
76561198206338625,0
76561198071889854,0
76561198118100414,0
userid,playtime_last_two_weeks
76561197993716073,0
76561198118958595,0
76561198159249082,0
76561198045244712,0
76561198044589541,0
76561198070172870,36
76561198073330944,0
76561198079860133,0
76561198199802829,0
76561198009318423,0
76561198007423704,0
76561198059649190,0
76561198025673691,0
76561198061460225,0
76561198123473972,0
76561198106389254,0
76561198007523823,0
76561198054964755,0
76561198025697206,0
76561198125630029,0
userid,playtime_last_two_weeks
76561198041722633,0
76561198067399204,0
76561198049407261,0
76561198162797170,0
76561198239682158,0
76561197969545280,0
76561198044823175,0
76561198090604582,3
76561197967356461,0
76561198239012796,0
76561197983345150,0
76561198093214485,0
76561198039315420,0
76561198097443931,0
76561197986371576,0
76561198079700007,0
76561198017806361,0
76561198070907250,0
76561198167897517,0
76561198058072511,0
userid,playtime_last_two_weeks
76561198047758072,0
76561197973204468,0
76561198258698124,0
76561198030463932,0
76561198007160592,0
76561198073411515,568
76561198061553236,0
76561198076276095,0
76561198008808017,0
76561198099630370,0
76561197965335462,0
76561198067874296,0
76561198153595766,0
76561198009068458,0
76561197971202468,0
76561198033936761,0
76561198066424245,0
76561198053608427,0
76561198201816814,0
76561197995507713,0
userid,playtime_last_two_weeks
76561198050747571,0
76561198008484634,0
76561198066983814,0
76561198108729861,0
76561198330264558,0
76561198023369208,0
76561198121635539,0
76561198041863265,0
76561198004963609,0
76561198123556917,0
76561198048737719,4
76561198109664222,0
76561198142370949,0
76561198413840590,0
76561198169477908,0
76561198166580626,0
76561198128420014,0
76561198010773264,0
76561197980435657,0
76561198012030460,0
userid,playtime_last_two_weeks
