userid,playtime_last_two_weeks 
76561198093533689,0
76561198041261282,0
76561198093336317,0
76561198065751958,0
userid,playtime_last_two_weeks
76561198021135192,0
76561198044000068,0
76561198044989690,0
76561198117972569,0
76561198058478116,0
76561198095464947,0
76561197983603799,0
76561198007683788,0
76561198044079087,0
76561197984144446,0
76561198040417305,0
76561197977943784,0
76561198042184360,0
76561198126259957,0
76561198153623020,0
76561198095353573,0
76561198014654273,0
76561197972528317,0
76561198008681235,0
76561198006612539,0
userid,playtime_last_two_weeks
76561198009260240,0
76561198072950654,0
76561197977068300,0
76561198040898909,0
76561197973611305,0
76561197987225676,0
76561198034144273,0
76561197974321629,0
76561197991848249,0
76561198028261801,7
76561198017428980,0
76561198035957861,0
76561197961325943,0
76561198088192177,0
76561198082174663,0
76561198069768115,0
76561198060781655,0
76561198053749211,0
76561198095346903,0
76561198030217321,0
userid,playtime_last_two_weeks
76561198047354987,0
76561198006532464,0
76561198117389032,0
76561198165817601,0
76561198074019898,0
76561198022855925,0
76561198194338163,0
76561198044923621,0
76561198005013943,0
76561197991014132,0
76561198136991982,0
76561198058171778,0
76561198123452874,0
76561197994679665,0
76561198304449352,0
76561198173791701,0
76561198108426674,0
76561198284450702,0
76561198161946503,0
76561198195378470,0
userid,playtime_last_two_weeks
76561198212838863,0
76561197970761802,0
76561198087006781,0
76561198080688578,0
76561198034143880,0
76561198245115346,0
76561197972721433,0
76561198264613517,0
76561198155757171,0
76561198067347639,0
76561198048400989,0
76561198086094452,0
76561198160671900,0
76561198024783484,0
76561198339061735,42
76561198208600608,0
76561197990646544,0
76561198018999076,0
76561198119698318,0
76561198279766437,0
userid,playtime_last_two_weeks
76561198159150530,0
76561197996713318,0
76561198028025393,0
76561198092708622,0
76561197991612909,0
76561198322929019,0
76561198015347457,0
76561198137345871,0
76561198111361452,0
76561198101981790,0
76561198170411697,0
76561197970537728,0
76561198147758920,0
76561198083521584,0
76561198015906468,0
76561198027474576,0
76561198064811683,0
76561198215822736,0
76561198025656802,0
76561198121309961,0
userid,playtime_last_two_weeks
76561197999062087,0
76561198012531288,0
76561198008872914,0
76561197992396769,0
76561197987062177,0
76561198124135612,0
76561197968111196,0
76561198029887391,106
76561198010433524,0
76561198011735170,0
76561198039280498,0
76561198102885379,0
76561198000531638,0
76561198122568547,0
76561197991517566,0
76561198043804612,0
76561198043030614,0
76561198006764738,0
76561198264227032,0
76561198093919232,0
userid,playtime_last_two_weeks
76561198050812784,0
76561198112485097,0
76561198041354022,0
76561198093261009,0
76561198101843113,0
76561198019696256,0
76561198056743245,0
76561198227067832,0
76561198050399430,0
76561198018599706,0
76561198171278241,0
76561198058610832,0
76561198011617746,0
76561198040013516,0
76561198026030959,0
76561198040364617,0
76561197971228152,0
76561198079856491,0
76561198132005618,0
76561197992223021,0
userid,playtime_last_two_weeks
76561198018032269,0
76561198083950093,0
76561197993665191,0
76561198130682923,0
76561198082401522,0
76561198169444969,0
76561198339163267,0
76561198130917757,0
76561198137726356,0
76561198035553145,0
76561198152360372,0
76561198003544691,0
76561198025959440,0
76561198018975342,0
76561198135479725,0
76561198043978712,0
76561198125071205,0
76561198255137117,0
76561198173476143,0
76561197999988260,0
userid,playtime_last_two_weeks
76561198045193294,0
76561198085483558,0
76561198060245808,0
76561198246217810,0
76561198045196634,0
76561198031050395,0
76561198130288428,0
76561198013760824,0
76561198101689845,0
76561198344501270,0
76561198012316600,0
76561198064397927,0
76561198114346573,0
76561197960712219,0
76561198040939216,0
76561197997973152,0
76561198249735222,0
76561197972454529,0
76561198059843013,0
76561198156988985,0
userid,playtime_last_two_weeks
76561198021906507,0
76561198231913368,0
76561197977449927,0
76561197993436957,0
76561198027831506,0
76561197993428050,0
76561198003996728,0
76561198061004491,0
76561198078086842,0
76561198002329368,0
76561198046000187,0
76561198041093249,0
76561197971628428,0
76561198025239449,0
76561198053836814,0
76561198093254321,0
76561198006061938,0
76561198062054559,0
76561198161136228,0
76561198058149073,0
userid,playtime_last_two_weeks
76561198130864676,0
76561198192207771,0
76561198070670651,958
76561198032757757,0
76561198085749987,0
76561198026144834,0
76561198097017456,0
76561197974248323,0
76561198009908988,0
76561198025227769,0
76561198103370470,0
76561198076674972,0
76561198051268275,0
76561198162611531,0
76561198066063247,0
76561198252492274,0
76561198255199016,0
76561198074762909,0
76561198264149020,0
76561198062142182,0
userid,playtime_last_two_weeks
76561198018575734,0
76561198117097041,0
76561198091168713,0
76561198348557899,0
76561198043710653,0
76561198084130802,0
76561197970365555,0
76561198116748688,0
76561198084710950,0
76561198239399496,0
76561198066928390,0
76561198060676995,0
76561198176246990,0
76561198004080636,0
76561197965553103,0
76561198010963765,0
76561198062589306,0
76561198344830844,0
76561198111404790,0
76561198006632438,0
userid,playtime_last_two_weeks
76561198040928555,0
76561198042734081,0
76561197969721476,0
76561198021257481,0
76561198049323497,0
76561198078393840,0
76561198044023118,0
76561198078393966,0
76561197994805808,0
76561198115461555,0
76561197972311424,0
76561198251622926,0
76561198016351095,0
76561198260003362,0
76561198064122380,0
76561198119587297,0
76561198152678276,0
76561198262667696,0
76561198031714038,0
76561198078907847,0
userid,playtime_last_two_weeks
76561198018514470,0
76561197965364988,0
76561198147824371,0
76561198165142888,0
76561198166998272,0
76561198036612629,0
76561198099497451,0
76561198168541263,0
76561198211035063,0
76561197984653069,0
76561198040331146,0
76561198112234598,0
76561197991839521,0
76561198050942151,0
76561198048223486,0
76561198048541809,0
76561198159068205,0
76561197980598039,0
76561198011122966,0
76561198120459419,0
userid,playtime_last_two_weeks
76561198347886119,0
76561197993205157,0
76561198027432116,0
76561198086603645,0
76561198016035866,0
76561198069952234,0
76561197963476665,0
76561198094150033,0
76561198105302686,0
76561198000325629,0
76561197997131328,0
76561198006856012,0
76561198306553173,0
76561198058979322,0
76561198283905094,0
76561198023169296,0
76561198080306738,0
76561198026447110,0
76561198005132976,0
76561198329295547,0
userid,playtime_last_two_weeks
76561198042846190,0
76561198282754620,0
76561198147132023,0
76561198071103805,0
76561197974971161,0
76561198048655440,0
76561198152867973,0
76561198204562504,0
76561198120316739,0
76561198064695350,0
76561198056165499,0
76561198063421350,0
76561198076342343,0
76561197984115943,0
76561198196675355,0
76561198098590457,0
76561198088644531,0
76561198114717248,0
76561198000080715,0
76561198120296444,0
userid,playtime_last_two_weeks
76561198060193318,0
76561198039981301,0
76561197998070087,0
76561198033433636,0
76561198010206779,0
76561198011254081,0
76561197997549988,0
76561197969163581,0
76561198114465749,0
76561198008089686,0
76561198165043574,0
76561198075621966,0
76561198258276022,0
76561198024549500,0
76561198272967388,0
76561197970738519,0
76561198046404339,0
76561198214742431,0
76561197983590168,0
76561198106673173,0
userid,playtime_last_two_weeks
76561198111655687,0
76561198039808742,0
76561198103022529,0
76561197992992096,0
76561198060407661,0
76561198068495253,0
76561198083063516,0
76561197990775526,0
76561198130053901,0
76561198129907520,0
76561198019539134,0
76561198098146800,0
76561197969699638,0
76561198046434497,0
76561198071142065,0
76561198059364743,0
76561198101387986,0
76561198209783032,0
76561197972631950,0
76561198118702269,0
userid,playtime_last_two_weeks
76561198054553265,0
76561198050053413,0
76561198116344192,0
76561198205162375,0
76561198114303553,0
76561198099642600,8
76561198089545039,0
76561198088095861,0
76561197970588796,0
76561198108366192,0
76561198195778443,0
76561198017303069,0
76561198062306971,0
76561198029590286,0
76561198238669014,0
76561198006961995,0
76561198091684297,0
76561198034003760,0
76561198016045781,0
76561198170972593,36
userid,playtime_last_two_weeks
76561198141380942,0
76561198015989743,0
76561198171775378,0
76561198132704169,0
76561197977123274,0
76561198097181051,0
76561198033503250,0
76561198159580596,0
76561198003549006,0
76561198172278550,0
76561198202326496,0
76561198125376260,0
76561198305254878,0
76561198046246983,0
76561197993500303,0
76561198100990605,0
76561198070335913,0
76561198122584238,0
76561198086976396,0
76561198318321743,0
userid,playtime_last_two_weeks
76561198280127309,0
76561198337927416,0
76561198127319062,0
76561198014761182,0
76561198068043992,0
76561198087717510,0
76561197965129430,0
76561197987574718,0
76561198043006727,0
76561198217766097,0
76561198034943546,0
76561198091754726,0
76561198140059976,0
76561197974947436,0
76561197986245220,0
76561198016200052,0
76561198068133903,0
76561198066707254,0
76561198112208365,0
76561198035595905,0
userid,playtime_last_two_weeks
76561198300243563,0
76561197990927512,0
76561198136632239,0
76561198098132079,0
76561198154378893,0
76561198078679740,0
76561197998239099,0
76561198148574213,0
76561198064914576,0
76561198010247082,0
76561198004723480,0
76561198026932262,0
76561198218755588,0
76561198004625142,0
76561198064367159,0
76561198025669273,4
76561198271586496,0
76561198101640645,0
76561198025789756,0
76561198080996926,0
userid,playtime_last_two_weeks
76561198161543442,0
76561198038706479,0
76561197965027957,0
76561198017706638,0
76561198192131435,0
76561198087467602,0
76561198009637264,0
76561198065657563,0
76561197993376048,0
76561197995259388,0
76561198153153514,0
76561198098138971,0
76561198138836743,0
76561198165742022,0
76561198086054347,0
76561198137104471,0
76561198191399778,0
76561198107728600,0
76561198071284326,0
76561198127190920,0
userid,playtime_last_two_weeks
76561198071284326,0
76561198127190920,0
76561198044858536,0
